Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
8KMILES,EQ,09-Jun-2016,1644.95,1660.00,1669.95,1640.00,1640.30,1644.85,1651.18,11755,194.10,1440,4495,38.24
8KMILES,EQ,10-Jun-2016,1644.85,1653.15,1660.00,1636.00,1639.10,1644.25,1646.85,9928,163.50,1095,4920,49.56
8KMILES,EQ,13-Jun-2016,1644.25,1615.00,1769.00,1615.00,1735.50,1744.10,1729.49,89587,1549.40,9256,20275,22.63
8KMILES,EQ,14-Jun-2016,1744.10,1749.95,1778.00,1691.00,1694.65,1704.85,1736.41,40027,695.03,4420,10800,26.98
8KMILES,EQ,15-Jun-2016,1704.85,1701.00,1732.80,1698.00,1704.00,1703.70,1709.92,18285,312.66,1900,5771,31.56
8KMILES,EQ,16-Jun-2016,1703.70,1704.00,1727.95,1680.00,1682.00,1688.55,1699.58,21866,371.63,2250,8833,40.40
8KMILES,EQ,17-Jun-2016,1688.55,1699.00,1859.85,1696.40,1825.00,1831.15,1791.86,98846,1771.18,11491,35547,35.96
8KMILES,EQ,20-Jun-2016,1831.15,1810.00,1819.00,1770.00,1775.00,1786.70,1792.17,35940,644.10,3215,9888,27.51
8KMILES,EQ,21-Jun-2016,1786.70,1784.00,1808.70,1762.00,1765.00,1767.25,1780.95,14197,252.84,1676,5554,39.12
8KMILES,EQ,22-Jun-2016,1767.25,1777.90,1799.00,1750.25,1756.00,1757.20,1775.53,9197,163.30,1306,3403,37.00
8KMILES,EQ,23-Jun-2016,1757.20,1760.00,1774.90,1715.00,1720.20,1723.50,1733.65,11937,206.95,1751,4534,37.98
8KMILES,EQ,24-Jun-2016,1723.50,1687.90,1745.00,1619.95,1730.00,1722.10,1674.21,30682,513.68,3506,10037,32.71
8KMILES,EQ,27-Jun-2016,1722.10,1721.00,1815.00,1721.00,1802.00,1800.30,1787.45,25291,452.06,3025,10790,42.66
8KMILES,EQ,28-Jun-2016,1800.30,1830.00,1855.00,1801.15,1842.05,1845.50,1833.81,28018,513.80,3291,10685,38.14
8KMILES,EQ,29-Jun-2016,1845.50,1845.00,1890.10,1845.00,1866.10,1868.55,1879.11,31773,597.05,2769,14782,46.52
8KMILES,EQ,30-Jun-2016,1868.55,1889.80,1910.10,1838.10,1846.00,1851.40,1878.34,22494,422.51,2070,10347,46.00
8KMILES,EQ,01-Jul-2016,1851.40,1868.00,1878.00,1822.00,1826.25,1829.85,1852.80,11560,214.18,1365,4517,39.07
8KMILES,EQ,04-Jul-2016,1829.85,1845.95,1894.70,1834.00,1858.00,1852.20,1862.83,11917,221.99,1585,5418,45.46
8KMILES,EQ,05-Jul-2016,1852.20,1868.00,1879.95,1811.40,1815.00,1817.95,1835.19,12630,231.78,1398,6792,53.78
8KMILES,EQ,07-Jul-2016,1817.95,1838.95,1854.50,1745.00,1775.00,1776.35,1812.19,38387,695.65,3608,18700,48.71
8KMILES,EQ,08-Jul-2016,1776.35,1798.90,2008.00,1780.00,1958.00,1965.15,1939.55,654290,12690.25,54836,62726,9.59
8KMILES,EQ,11-Jul-2016,1965.15,1995.00,2048.00,1972.25,1985.10,1985.65,2000.92,120020,2401.50,10196,28243,23.53
8KMILES,EQ,12-Jul-2016,1985.65,1985.00,2003.65,1930.00,1933.00,1936.70,1960.18,51087,1001.40,4478,14640,28.66
8KMILES,EQ,13-Jul-2016,1936.70,1958.00,1958.00,1875.00,1905.00,1908.85,1914.50,32692,625.89,3411,11448,35.02
8KMILES,EQ,14-Jul-2016,1908.85,1921.75,1970.05,1875.00,1892.00,1895.15,1915.08,34799,666.43,4093,10342,29.72
8KMILES,EQ,15-Jul-2016,1895.15,1909.00,1925.55,1880.00,1883.00,1884.30,1894.69,17891,338.98,1720,6754,37.75
8KMILES,EQ,18-Jul-2016,1884.30,1896.00,1920.00,1871.10,1871.15,1878.45,1892.80,15131,286.40,1622,6149,40.64
8KMILES,EQ,19-Jul-2016,1878.45,1899.90,1907.95,1863.50,1874.00,1871.05,1878.75,9279,174.33,1059,4002,43.13
8KMILES,EQ,20-Jul-2016,1871.05,1872.00,1942.00,1871.00,1915.00,1908.50,1917.69,49844,955.86,6062,14623,29.34
8KMILES,EQ,21-Jul-2016,1908.50,1921.90,1935.00,1892.00,1900.00,1899.15,1910.77,15634,298.73,1855,5190,33.20
8KMILES,EQ,22-Jul-2016,1899.15,1909.95,1938.00,1891.00,1893.00,1895.35,1913.49,17994,344.31,2053,8420,46.79
8KMILES,EQ,25-Jul-2016,1895.35,1910.95,1928.90,1875.50,1899.00,1889.65,1902.56,15584,296.50,2132,6043,38.78
8KMILES,EQ,26-Jul-2016,1889.65,1914.40,1915.00,1870.00,1880.00,1875.95,1890.51,7384,139.60,1006,3324,45.02
8KMILES,EQ,27-Jul-2016,1875.95,1889.00,1914.00,1880.00,1887.30,1890.55,1896.84,10966,208.01,2113,4109,37.47
8KMILES,EQ,28-Jul-2016,1890.55,1899.00,1908.20,1865.00,1875.00,1870.20,1884.67,8748,164.87,1284,4934,56.40
8KMILES,EQ,29-Jul-2016,1870.20,1896.70,1897.00,1853.50,1868.00,1860.20,1875.58,9999,187.54,1365,4980,49.80
8KMILES,EQ,01-Aug-2016,1860.20,1851.05,1905.00,1851.05,1866.00,1866.05,1878.78,13890,260.96,1826,5721,41.19
8KMILES,EQ,02-Aug-2016,1866.05,1866.05,1890.00,1850.00,1852.05,1856.00,1866.30,9331,174.14,927,4413,47.29
8KMILES,EQ,03-Aug-2016,1856.00,1855.95,1869.80,1822.20,1825.00,1827.00,1842.75,7530,138.76,1413,2439,32.39
8KMILES,EQ,04-Aug-2016,1827.00,1826.00,1865.00,1811.00,1825.00,1819.75,1829.00,7778,142.26,1475,2866,36.85
8KMILES,EQ,05-Aug-2016,1819.75,1838.95,2128.00,1825.00,2022.95,2064.80,2018.07,208912,4216.00,17814,43238,20.70
8KMILES,EQ,08-Aug-2016,2064.80,2079.70,2155.55,2061.30,2092.00,2091.35,2102.55,112737,2370.36,9964,51698,45.86
8KMILES,EQ,09-Aug-2016,2091.35,2101.65,2101.65,2017.00,2043.00,2041.60,2065.54,35128,725.58,4706,11434,32.55
8KMILES,EQ,10-Aug-2016,2041.60,2049.00,2060.15,1975.00,1995.00,1991.25,2015.52,23619,476.04,3112,7880,33.36
8KMILES,EQ,11-Aug-2016,1991.25,1993.35,1997.10,1942.05,1980.00,1984.35,1970.38,20268,399.36,2345,8925,44.03
8KMILES,EQ,12-Aug-2016,1984.35,1998.55,2006.40,1975.00,1984.00,1984.90,1989.54,13132,261.27,1982,4619,35.17
8KMILES,EQ,16-Aug-2016,1984.90,1988.50,2054.65,1970.00,2000.00,1997.50,2002.71,24310,486.86,2563,11496,47.29
8KMILES,EQ,17-Aug-2016,1997.50,2004.80,2023.80,1982.05,1982.65,1993.15,2002.69,12272,245.77,1263,6506,53.01
