Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JISLDVREQS,EQ,30-Jul-2013,27.00,26.60,27.60,26.50,27.60,27.15,27.00,17384,4.69,81,11908,68.50
JISLDVREQS,EQ,31-Jul-2013,27.15,27.00,27.00,25.05,26.00,25.75,25.77,8699,2.24,102,3815,43.86
JISLDVREQS,EQ,01-Aug-2013,25.75,25.40,26.50,24.20,25.00,24.90,25.07,8987,2.25,115,4538,50.50
JISLDVREQS,EQ,02-Aug-2013,24.90,24.00,24.90,23.60,24.20,23.95,24.03,15202,3.65,132,13688,90.04
JISLDVREQS,EQ,05-Aug-2013,23.95,23.10,25.40,23.10,25.10,24.85,24.84,19877,4.94,130,18289,92.01
JISLDVREQS,EQ,06-Aug-2013,24.85,25.50,25.50,23.25,24.00,23.75,23.83,16373,3.90,121,14822,90.53
JISLDVREQS,EQ,07-Aug-2013,23.75,23.10,24.85,23.10,24.25,24.55,24.38,6009,1.46,64,4656,77.48
JISLDVREQS,EQ,08-Aug-2013,24.55,24.00,25.00,23.65,24.10,24.00,23.97,14474,3.47,59,12509,86.42
JISLDVREQS,EQ,12-Aug-2013,24.00,24.00,25.85,23.85,24.70,24.70,24.56,10386,2.55,98,5667,54.56
JISLDVREQS,EQ,13-Aug-2013,24.70,24.35,25.70,23.50,25.70,25.30,24.79,15245,3.78,178,4112,26.97
JISLDVREQS,EQ,14-Aug-2013,25.30,24.60,27.25,24.30,26.50,26.75,26.59,48579,12.92,213,24687,50.82
JISLDVREQS,EQ,16-Aug-2013,26.75,26.35,26.35,24.60,24.75,24.75,25.00,24093,6.02,135,17664,73.32
JISLDVREQS,EQ,19-Aug-2013,24.75,25.00,25.65,22.55,25.20,24.90,24.76,18691,4.63,149,12552,67.16
JISLDVREQS,EQ,20-Aug-2013,24.90,24.50,26.20,24.00,25.80,25.70,25.47,15090,3.84,122,12737,84.41
JISLDVREQS,EQ,21-Aug-2013,25.70,26.00,26.50,24.50,25.00,25.00,25.59,14168,3.63,103,4888,34.50
JISLDVREQS,EQ,22-Aug-2013,25.00,25.00,25.85,24.00,25.80,25.85,24.96,6609,1.65,92,5041,76.27
JISLDVREQS,EQ,23-Aug-2013,25.85,26.00,27.60,25.50,27.10,27.25,26.99,15468,4.17,134,12019,77.70
JISLDVREQS,EQ,26-Aug-2013,27.25,27.00,28.70,27.00,27.40,27.55,27.74,21362,5.93,158,15289,71.57
JISLDVREQS,EQ,27-Aug-2013,27.55,25.70,27.35,25.70,26.00,26.05,26.25,7074,1.86,88,5829,82.40
JISLDVREQS,EQ,28-Aug-2013,26.05,25.85,25.85,24.00,24.70,24.95,25.11,37805,9.49,141,31445,83.18
JISLDVREQS,EQ,29-Aug-2013,24.95,25.20,26.25,24.55,25.00,25.30,25.25,79598,20.10,224,69807,87.70
JISLDVREQS,EQ,30-Aug-2013,25.30,25.80,25.80,24.20,24.95,24.90,25.06,16622,4.17,79,6758,40.66
JISLDVREQS,EQ,02-Sep-2013,24.90,25.10,25.75,24.70,25.30,25.30,25.36,32218,8.17,111,20595,63.92
JISLDVREQS,EQ,03-Sep-2013,25.30,25.30,25.50,24.55,25.45,24.95,25.00,54109,13.53,73,46709,86.32
JISLDVREQS,EQ,04-Sep-2013,24.95,24.25,25.55,24.05,24.75,25.10,25.30,10082,2.55,117,8312,82.44
JISLDVREQS,EQ,05-Sep-2013,25.10,25.00,25.90,24.65,25.70,25.45,25.26,15112,3.82,109,8786,58.14
JISLDVREQS,EQ,06-Sep-2013,25.45,25.50,25.75,24.50,25.35,25.10,25.42,63714,16.20,110,33875,53.17
JISLDVREQS,EQ,10-Sep-2013,25.10,25.80,26.00,25.10,25.30,25.30,25.62,89070,22.82,188,69478,78.00
JISLDVREQS,EQ,11-Sep-2013,25.30,24.30,25.85,24.00,25.70,25.55,25.46,73619,18.74,169,67509,91.70
JISLDVREQS,EQ,12-Sep-2013,25.55,25.10,25.65,24.55,24.80,24.80,25.06,56850,14.25,140,47656,83.83
JISLDVREQS,EQ,13-Sep-2013,24.80,24.15,25.30,24.15,24.90,25.05,25.04,96691,24.21,217,81721,84.52
JISLDVREQS,EQ,16-Sep-2013,25.05,27.50,27.50,24.35,24.95,24.80,24.91,59804,14.89,362,23509,39.31
JISLDVREQS,EQ,17-Sep-2013,24.80,24.60,25.35,24.60,25.05,25.10,25.07,19995,5.01,347,12631,63.17
JISLDVREQS,EQ,18-Sep-2013,25.10,25.00,25.25,24.50,25.00,24.90,24.85,31166,7.74,57,2973,9.54
JISLDVREQS,EQ,19-Sep-2013,24.90,25.15,26.70,25.15,26.15,26.25,25.91,35622,9.23,244,15641,43.91
JISLDVREQS,EQ,20-Sep-2013,26.25,26.50,27.70,25.50,26.95,26.75,26.73,47280,12.64,317,26582,56.22
JISLDVREQS,EQ,23-Sep-2013,26.75,26.05,27.00,25.50,25.50,25.85,26.04,27864,7.26,116,12706,45.60
